"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC980305","Citizens for Janet Howell","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/16/2001","T","CandOfficer","Howell","Janet","D","SEN","032","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","10/31/2000","7.33","","","",""
"CC980305","Citizens for Janet Howell","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/16/2001","T","CandOfficer","Howell","Janet","D","SEN","032","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","11/30/2000","14.05","","","",""
"CC980305","Citizens for Janet Howell","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/16/2001","T","CandOfficer","Howell","Janet","D","SEN","032","Virginia Democratic Party","SunTrust B","","Richmond","VA","23285","","","R","12/29/2000","35.69","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/10/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","07/26/2000","4.50","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/10/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","08/29/2000","4.56","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/10/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","09/29/2000","4.25","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/10/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","10/26/2000","4.19","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/10/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","11/28/2000","5.01","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/10/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","12/26/2000","4.95","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","F","","05/25/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","01/26/2001","5.31","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","F","","05/25/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","02/26/2001","5.42","","","",""
"CC980308","Committee to Re-Elect Clifton Woodrum","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","F","","05/25/2001","T","CandOfficer","Woodrum","Clifton","A.","HOD","016","Virginia Democratic Party","BB&T - Woo","","Roanoke","VA","24011","","","R","03/26/2001","4.78","","","",""
"CC980319","Friends of Jay Obrien","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","F","","01/27/2001","T","CandOfficer","Obrien","James","K","HOD","040","Virginia Republican Party","AT&Tiq","","Louisville","KY","402901310","","","R","09/13/2000","239.86","","","",""
"CC980352","Mike McHugh for State Senate","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/16/2001","T","CandOfficer","McHugh","Michael","P.","SEN","027","Virginia Republican Party","Marathon B","","blank","VA","00000","","","R","08/07/2000","5.43","","","",""
"CC980352","Mike McHugh for State Senate","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/16/2001","T","CandOfficer","McHugh","Michael","P.","SEN","027","Virginia Republican Party","Marathon B","","blank","VA","00000","","","R","09/14/2000","5.51","","","",""
"CC980352","Mike McHugh for State Senate","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/16/2001","T","CandOfficer","McHugh","Michael","P.","SEN","027","Virginia Republican Party","Marathon B","","blank","VA","00000","","","R","10/05/2000","4.19","","","",""
"CC980352","Mike McHugh for State Senate","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/16/2001","T","CandOfficer","McHugh","Michael","P.","SEN","027","Virginia Republican Party","Marathon B","","blank","VA","00000","","","R","10/31/2000","3.46","","","",""
"CC980352","Mike McHugh for State Senate","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","D","R","","01/16/2001","T","CandOfficer","McHugh","Michael","P.","SEN","027","Virginia Republican Party","Marathon B","","blank","VA","00000","","","R","12/19/2000","3.89","","","",""
"CC980466","McEachin for the Future","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/18/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","07/31/2000","353.67","","","",""
"CC980466","McEachin for the Future","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/18/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","08/31/2000","322.52","","","",""
"CC980466","McEachin for the Future","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/18/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","09/29/2000","260.56","","","",""
"CC980466","McEachin for the Future","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/18/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","10/31/2000","288.49","","","",""
"CC980466","McEachin for the Future","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/18/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","11/30/2000","236.59","","","",""
"CC980466","McEachin for the Future","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/18/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","12/29/2000","219.50","","","",""
"CC980466","McEachin for the Future","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","01/31/2001","378.46","","","",""
"CC980466","McEachin for the Future","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","02/28/2001","252.82","","","",""
"CC980466","McEachin for the Future","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","D","R","","04/16/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","03/30/2001","138.71","","","",""
"CC980466","McEachin for the Future","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/04/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","04/30/2001","102.70","","","",""
"CC980466","McEachin for the Future","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","07/16/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","05/31/2001","128.42","","","",""
"CC980466","McEachin for the Future","2001","07/16/2001","JULN16_01","05/31/2001","06/30/2001","E","R","","07/16/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","06/30/2001","118.30","","","",""
"CC980466","McEachin for the Future","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Jewell E M","","Richmond","VA","23219","","","R","07/11/2001","1800.00","","","",""
"CC980466","McEachin for the Future","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Backstage","","Richmond","VA","23220","","","R","07/25/2001","104.50","","","",""
"CC980466","McEachin for the Future","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","07/31/2001","111.58","","","",""
"CC980466","McEachin for the Future","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","08/31/2001","111.71","","","",""
"CC980466","McEachin for the Future","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","E","R","","09/20/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","09/28/2001","139.12","","","",""
"CC980466","McEachin for the Future","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","10/31/2001","233.45","","","",""
"CC980466","McEachin for the Future","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Results Or","","Portsmouth","VA","23701","","","R","11/15/2001","1300.00","","","",""
"CC980466","McEachin for the Future","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Woodards J","","Washington","DC","20001","","","R","11/15/2001","2000.00","","","",""
"CC980466","McEachin for the Future","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","11/30/2001","52.62","","","",""
"CC980466","McEachin for the Future","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Dominion V","","Richmond","VA","23290","","","R","11/30/2001","150.69","","","",""
"CC980466","McEachin for the Future","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Sprint Uni","","Overland Park","KS","66211","","","R","12/20/2001","129.15","","","",""
"CC980466","McEachin for the Future","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Verizon","","Baltimore","MD","23220","","","R","12/21/2001","1520.55","","","",""
"CC980466","McEachin for the Future","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","City of Ri","","Richmond","VA","23219","","","R","12/21/2001","697.10","","","",""
"CC980466","McEachin for the Future","2001","01/15/2002","JANN15_02","11/30/2001","12/31/2001","E","R","","01/17/2002","T","CandOfficer","McEachin","A.","Donald","AG","000","Virginia Democratic Party","Consolidat","","Richmond","VA","23219","","","R","12/31/2001","6.03","","","",""
"CC980470","Friends of Kirk Cox","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/17/2001","T","CandOfficer","Cox","M.","Kirkland","HOD","066","Virginia Republican Party","Bank Souts","","Petersburg","VA","23805","","","R","07/11/2000","10.00","","","",""
"CC980470","Friends of Kirk Cox","2001","01/16/2001","JAN16_01","07/01/2000","12/31/2000","E","R","","01/17/2001","T","CandOfficer","Cox","M.","Kirkland","HOD","066","Virginia Republican Party","Circuit Ci","","Colonial Heights","VA","238343607","","","R","08/28/2000","50.00","","","",""
"CC980470","Friends of Kirk Cox","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Cox","M.","Kirkland","HOD","066","Virginia Republican Party","Kirk Cox f","","Colonial Heights","VA","23834","","","R","07/05/2001","13.60","","","",""
"CC980470","Friends of Kirk Cox","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Cox","M.","Kirkland","HOD","066","Virginia Republican Party","City of Co","","Colonial Heights","VA","23834","","","R","08/01/2001","352.80","","","",""
"CC980470","Friends of Kirk Cox","2001","12/06/2001","DECN06_01","10/25/2001","11/29/2001","E","R","","12/10/2001","T","CandOfficer","Cox","M.","Kirkland","HOD","066","Virginia Republican Party","Advantage","","Arlington","VA","22209","","","R","11/27/2001","27.60","","","",""
"CC980471","Robert F. McDonnell Committee","2001","10/15/2001","OCTN15_01","09/01/2001","09/30/2001","D","R","","10/15/2001","T","CandOfficer","McDonnell","Robert","F.","HOD","084","Virginia Republican Party","TITANS FOU","","SPRINGFIELD","VA","22152","","","R","09/25/2001","410.00","","","",""
"CC980481","Friends of George Broman","2001","09/17/2001","SEPN17_01","07/01/2001","08/31/2001","E","R","","09/17/2001","T","CandOfficer","Broman","George","","HOD","030","Virginia Republican Party","Culpeper C","","Culpeper","VA","22701","","","R","08/06/2001","352.80","","","",""
"CC980487","Warner  2001","2001","01/16/2001","JANN16_01","12/01/2000","12/31/2000","E","R","","03/25/2002","T","CandOfficer","Warner","Mark","R.","GOV","00","Virginia Democratic Party","Perkins Co","","Seattle","WA","98101","","","R","12/06/2000","761.63","","","",""
"CC980487","Warner  2001","2001","01/16/2001","JANN16_01","12/01/2000","12/31/2000","E","R","","03/25/2002","T","CandOfficer","Warner","Mark","R.","GOV","00","Virginia Democratic Party","Bank of Am","","Atlanta","GA","30348","","","R","12/31/2000","25139.23","","","",""
"CC980487","Warner  2001","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Warner","Mark","R.","GOV","00","Virginia Democratic Party","Torpedo Fa","","Alexandria","VA","22314","","","R","01/23/2001","675.00","","","",""
"CC980487","Warner  2001","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Warner","Mark","R.","GOV","00","Virginia Democratic Party","Bank of Am","","Atlanta","GA","30348","","","R","03/01/2001","1472.58","","","",""
"CC980487","Warner  2001","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Warner","Mark","R.","GOV","00","Virginia Democratic Party","Virginia C","","Arlington","VA","22207","","","R","03/14/2001","10632.32","","","",""
"CC980487","Warner  2001","2001","04/16/2001","APRN16_01","01/01/2001","03/31/2001","E","R","","04/16/2001","T","CandOfficer","Warner","Mark","R.","GOV","00","Virginia Democratic Party","Bank of Am","","Atlanta","GA","30348","","","R","03/31/2001","1326.16","","","",""
"CC980487","Warner  2001","2001","06/04/2001","JUNN04_01","04/01/2001","05/30/2001","E","R","","06/04/2001","T","CandOfficer","Warner","Mark","R.","GOV","00","Virginia Democratic Party","Associated","","Richmond","VA","23219","","","R","04/09/2001","582.53","","","",""
