"Committee Code","Committee Name","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","Entity Name","Entity Address","Entity City","Entity State","Entity Zip","Entity Occupation","Entity Place Of Business","Trans Type","Trans Date","Trans Amount","Trans Agg To Date","Trans Value Basis","Trans Service Or Goods","Entity Employer"
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","L","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","08/31/2004","224.48","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","08/31/2004","224.48","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","09/30/2004","202.09","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","L","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","09/30/2004","202.09","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","09/30/2004","202.09","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","10/29/2004","190.18","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","10/29/2004","190.18","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","L","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","10/29/2004","190.18","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","L","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","11/30/2004","202.18","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","11/30/2004","202.18","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","11/30/2004","202.18","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/18/2005","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","12/31/2004","207.79","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JANN15_05","07/01/2004","12/31/2004","E","R","0","01/10/2006","T","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","12/31/2004","207.79","","","",""
"CC981110","Friends of Steve Baril","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","09/07/2006","L","CandOfficer","Baril","Stephen","E.","AG","00","Virginia Republican Party","First Mark","","Richmond","VA","232306769","","","R","12/31/2004","207.79","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","01/26/2004","3.06","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","01/26/2004","3.06","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","02/26/2004","2.80","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","02/26/2004","2.80","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","03/26/2004","2.06","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","03/26/2004","2.06","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","04/26/2004","1.83","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","04/26/2004","1.83","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","05/26/2004","1.36","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","05/26/2004","1.36","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","09/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","06/26/2004","1.29","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/14/2004","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","06/26/2004","1.29","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/31/2005","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","07/26/2004","1.79","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/31/2005","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","08/26/2004","4.37","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/31/2005","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","09/24/2004","4.55","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/31/2005","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","10/26/2004","5.06","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/31/2005","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","11/26/2004","5.23","","","",""
"CC981114","Friends of Delegate Jim Shuler","2004","01/18/2005","JAN18_05","07/01/2004","12/31/2004","E","R","0","01/31/2005","T","CandOfficer","Shuler","James","M.","HOD","12","Virginia Democratic Party","National B","","Blacksburg","VA","24060","","","R","12/24/2004","4.65","","","",""
"CC981119","Steve Shannon for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Cox Commun","","Herndon","VA","20171","","","R","04/20/2004","6.90","","","",""
"CC981119","Steve Shannon for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Quilli","","Palatine","IL","60094","","","R","04/20/2004","522.46","","","",""
"CC981119","Steve Shannon for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/16/2004","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Staples Re","","Coppell","TX","75019","","","R","04/20/2004","2.00","","","",""
"CC981119","Steve Shannon for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/27/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Cox Commun","","Herndon","VA","20171","","","R","04/20/2004","6.90","","","",""
"CC981119","Steve Shannon for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/27/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Quilli","","Palatine","IL","60094","","","R","04/20/2004","522.46","","","",""
"CC981119","Steve Shannon for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/27/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Staples Re","","Coppell","TX","75019","","","R","04/20/2004","2.00","","","",""
"CC981119","Steve Shannon for Delegate","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/27/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Evans Shau","","Vienna","VA","22180","","","R","06/28/2004","5.00","","","",""
"CC981119","Steve Shannon for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","2","07/27/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Town of Vi","","Vienna","VA","22180","","","R","07/20/2004","25.00","","","",""
"CC981119","Steve Shannon for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Town of Vi","","Vienna","VA","22180","","","R","07/20/2004","25.00","","","",""
"CC981119","Steve Shannon for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/04/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Town of Vi","","Vienna","VA","22180","","","R","07/20/2004","25.00","","","",""
"CC981119","Steve Shannon for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","1","04/04/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Verizon","","Baltimore","MD","21297","","","R","07/24/2004","1067.16","","","",""
"CC981119","Steve Shannon for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","R","0","01/17/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Verizon","","Baltimore","MD","21297","","","R","07/24/2004","1067.16","","","",""
"CC981119","Steve Shannon for Delegate","2004","01/18/2005","JAN15_05","07/01/2004","12/31/2004","E","A","2","07/27/2005","T","CandOfficer","Shannon","Stephen","C","HOD","35","Virginia Democratic Party","Verizon","","Baltimore","MD","21297","","","R","07/24/2004","1067.16","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","01/15/2004","17.86","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","01/15/2004","17.86","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Wachovia B","","Manassas","VA","20110","","","R","01/30/2004","3.66","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Wachovia B","","Manassas","VA","20110","","","R","01/30/2004","3.66","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","02/16/2004","17.89","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","02/16/2004","17.89","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Wachovia B","","Manassas","VA","20110","","","R","02/27/2004","3.29","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Wachovia B","","Manassas","VA","20110","","","R","02/27/2004","3.29","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","03/15/2004","16.74","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","03/15/2004","16.74","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","R","0","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Wachovia B","","Manassas","VA","20110","","","R","03/31/2004","3.41","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Wachovia B","","Manassas","VA","20110","","","R","03/31/2004","3.41","","","",""
"CC981123","Friends of Delegate Bob Marshall","2004","07/15/2004","JUL15_04","01/01/2004","06/30/2004","E","A","1","07/15/2004","T","CandOfficer","Marshall","Robert","G.","HOD","13","Virginia Republican Party","Pentagon F","","Alexandria","VA","22313","","","R","04/15/2004","17.91","","","",""
