"ReportId","CommitteeCode","CommitteeName","CommitteeType","CandidateName","IsStateWide","IsGeneralAssembly","IsLocal","Party","FecNumber","ReportYear","FilingDate","StartDate","EndDate","AddressLine1","AddressLine2","AddressLine3","City","StateCode","ZipCode","FilingType","IsFinalReport","IsAmendment","AmendmentCount","SubmitterPhone","SubmitterEmail","ElectionCycle","ElectionCycleStartDate","ElectionCycleEndDate","OfficeSought","District","NoActivity","BalanceLastReportingPeriod","DateOfReferendum","SubmittedDate","AccountId","DueDate","IsXmlUpload","ReportUID"
"52811","OSPC-12-00907","Fire Fighters Interested in Registration and Education PAC Virginia Non-Federal (FIREPAC)","Out of State Political Committee","","False","False","False","","","2015","2015-03-04 16:13:50.127000000","2015-02-27 00:00:00","2015-03-04 00:00:00","1750 New York Avenue","","","Washington","DC","20006","Report","False","False","0","","jlebin@evanskatz.com","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-04 16:14:06.800000000","{A2FB61DF-E39A-E111-8DEF-984BE103F032}","2015-03-05 00:00:00","False","{3B6D245A-E159-2FA0-36BC-E3D7495ABABE}"
"52848","PAC-12-00376","Virginia Society of CPAs Political Action Committee","Political Action Committee","","False","False","False","","","2015","2015-03-06 16:21:17.667000000","2015-03-06 00:00:00","2015-03-06 00:00:00","4309 Cox Road","","","Glen Allen","VA","23060","Large Contribution Report","False","False","0","800-733-8272","pac@vscpa.com","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-06 16:22:23.763000000","{77E04836-FD7F-E111-9BED-984BE103F032}","2015-03-11 17:00:00","True","{AFF5C58B-7EEB-B5B8-8809-C606ACC8385E}"
"52849","CC-14-00121","Friends of Rick Jones Committee","Candidate Campaign Committee","Mr Richard E Jones Jr.","False","False","True","Independent","","2014","2015-03-06 16:34:30.717000000","2014-04-26 04:00:00","2014-06-10 04:00:00","1108 Counrty Club Rd.","","","Newport News","VA","23606","Report","False","True","1","","mail@rickjones.info","5/2014","2011-01-01 00:00:00","2014-12-31 00:00:00","Member School Board - At Large","","False","10.72","","2015-03-06 16:40:38.890000000","{5680B979-76B3-E311-996A-984BE103F032}","2014-06-16 23:59:00","False","{26AEEF75-DD65-1229-38D5-AF6A6F2C26EA}"
"52850","CC-14-00121","Friends of Rick Jones Committee","Candidate Campaign Committee","Mr Richard E Jones Jr.","False","False","True","Independent","","2014","2015-03-06 16:46:24.673000000","2014-06-11 04:00:00","2014-06-30 04:00:00","1108 Counrty Club Rd.","","","Newport News","VA","23606","Report","False","True","1","","mail@rickjones.info","5/2014","2011-01-01 00:00:00","2014-12-31 00:00:00","Member School Board - At Large","","False","1759.72","","2015-03-06 16:54:22.330000000","{5680B979-76B3-E311-996A-984BE103F032}","2014-07-15 23:59:00","False","{E61C6700-8B21-64DE-2702-FF4C51DF484A}"
"52851","CC-14-00121","Friends of Rick Jones Committee","Candidate Campaign Committee","Mr Richard E Jones Jr.","False","False","True","Independent","","2014","2015-03-06 16:57:22.860000000","2014-07-01 04:00:00","2014-12-31 05:00:00","1108 Counrty Club Rd.","","","Newport News","VA","23606","Report","False","False","0","","mail@rickjones.info","5/2014","2011-01-01 00:00:00","2014-12-31 00:00:00","Member School Board - At Large","","False","1.87","","2015-03-06 17:09:58.863000000","{5680B979-76B3-E311-996A-984BE103F032}","2015-01-15 23:59:00","False","{440E0A74-483E-39BA-C46A-2BEFBAA69885}"
"52869","PAC-14-00112","Common Good VA","Political Action Committee","","False","False","False","","","2015","2015-03-10 09:30:03.663000000","2015-03-06 00:00:00","2015-03-06 00:00:00","1710 E. Franklin Street","3rd Floor","","Richmond","VA","23223","Large Contribution Report","False","False","0","7187023067","tom@commongoodva.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-10 09:32:15.310000000","{859EE105-F8B0-E311-A293-984BE103F032}","2015-03-11 17:00:00","True","{0743C3DF-8208-AB2D-BD0F-44BAEA97AAF3}"
"52870","PAC-14-00112","Common Good VA","Political Action Committee","","False","False","False","","","2015","2015-03-10 09:30:05.533000000","2015-03-06 00:00:00","2015-03-06 00:00:00","1710 E. Franklin Street","3rd Floor","","Richmond","VA","23223","Large Contribution Report","False","False","0","7187023067","tom@commongoodva.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-10 09:34:23.760000000","{859EE105-F8B0-E311-A293-984BE103F032}","2015-03-11 17:00:00","True","{653F2219-55E2-A1A1-0F0B-E33680463AD2}"
"52871","PP-12-00537","Democratic Party of Virginia","Political Party Committee","","False","False","False","","","2015","2015-03-10 09:56:59.407000000","2015-03-09 00:00:00","2015-03-09 00:00:00","1710 E Franklin St","Second Floor","","Richmond","VA","23223-7025","Large Contribution Report","False","False","0","(202) 423-4742","tom@vademocrats.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-10 10:03:38.670000000","{62E3C822-C883-E111-9BED-984BE103F032}","2015-03-12 17:00:00","True","{8031A802-F007-4E2C-EB08-A87A9D86585B}"
"52872","PP-12-00537","Democratic Party of Virginia","Political Party Committee","","False","False","False","","","2015","2015-03-10 09:57:01.170000000","2015-03-09 00:00:00","2015-03-09 00:00:00","1710 E Franklin St","Second Floor","","Richmond","VA","23223-7025","Large Contribution Report","False","False","0","(202) 423-4742","tom@vademocrats.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-10 10:07:54.243000000","{62E3C822-C883-E111-9BED-984BE103F032}","2015-03-12 17:00:00","True","{4EC89EFF-DD62-507E-7AE2-AA0163566A60}"
"52873","PAC-12-00747","Virginia Bankers Association PAC","Political Action Committee","","False","False","False","","","2015","2015-03-10 10:14:42.533000000","2015-03-10 00:00:00","2015-03-10 00:00:00","4490 Cox Road","","","Glen Allen","VA","23060","Large Contribution Report","False","False","0","(80 4) -819-","","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","True","","","2015-03-10 10:15:16.237000000","{0F592F36-DF87-E111-9BED-984BE103F032}","2015-03-13 17:00:00","True","{3F432B22-D5F4-0770-1EF3-E626FAC94DEE}"
"52874","CC-14-00340","Larry D. Brown for the house","Candidate Campaign Committee","larry dexter brown sr","False","True","False","Democratic","","2015","2015-03-10 10:56:28.583000000","2015-01-01 05:00:00","2015-01-06 05:00:00","33 liberty street","","","petersburg","VA","23803","Report","False","False","0","","ldbrownsr2@netzero.net","11/2015","2014-01-01 00:00:00","2015-12-31 00:00:00","Member House of Delegates","House of Delegates - 63rd District","True",".00","","2015-03-10 11:00:47.073000000","{F84A2AB8-324B-E411-A470-984BE103F032}","2015-02-05 23:59:00","False","{D9FB73AD-FEC4-A2AA-124A-A584A85E6B4C}"
"52888","CC-13-00216","Cabellos for Delegate","Candidate Campaign Committee","Mr. Richard Anibal Cabellos","False","True","False","Democratic","","2014","2015-03-10 15:56:00.047000000","2014-01-01 05:00:00","2014-06-30 04:00:00","9049 Old Hickory Ct.","","","Manassas","VA","20110","Report","False","False","0","703-725-5351","richard.cabellos@gmail.com","11/2015","2014-01-01 00:00:00","2015-12-31 00:00:00","Member House of Delegates","House of Delegates - 50th District","False","2567.03","","2015-03-10 18:05:14.957000000","{98CBA3B0-37A8-E211-B6D4-984BE103F032}","2014-07-15 23:59:00","False","{CC755610-AF15-824D-672B-78A577D380A6}"
"52896","CC-13-00216","Cabellos for Delegate","Candidate Campaign Committee","Mr. Richard Anibal Cabellos","False","True","False","Democratic","","2014","2015-03-10 18:08:45.753000000","2014-07-01 04:00:00","2014-12-31 05:00:00","9049 Old Hickory Ct.","","","Manassas","VA","20110","Report","False","False","0","703-725-5351","richard.cabellos@gmail.com","11/2015","2014-01-01 00:00:00","2015-12-31 00:00:00","Member House of Delegates","House of Delegates - 50th District","False","2567.03","","2015-03-10 18:09:45.863000000","{98CBA3B0-37A8-E211-B6D4-984BE103F032}","2015-01-15 23:59:00","False","{65773BE1-C479-6DC1-8FD5-D035EF3A11E6}"
"52910","PP-14-00283","Virginia Senate Democratic Caucus.","Political Party Committee","","False","False","False","","","2015","2015-03-11 10:47:44.457000000","2015-03-11 00:00:00","2015-03-11 00:00:00","1710 E Franklin Street, 2nd Floor","","","Richmond","VA","23223","Large Contribution Report","False","False","0","(804) 920-2516","hall@vademocrats.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-11 10:48:25.107000000","{4B2C571C-031C-E411-A62D-984BE103F032}","2015-03-16 17:00:00","True","{2C6F10B3-C5A3-83F8-7117-91A44FBDCC68}"
"52911","PP-14-00283","Virginia Senate Democratic Caucus.","Political Party Committee","","False","False","False","","","2015","2015-03-11 10:47:46.470000000","2015-03-11 00:00:00","2015-03-11 00:00:00","1710 E Franklin Street, 2nd Floor","","","Richmond","VA","23223","Large Contribution Report","False","False","0","(804) 920-2516","hall@vademocrats.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-11 10:49:01.300000000","{4B2C571C-031C-E411-A62D-984BE103F032}","2015-03-16 17:00:00","True","{E1309412-9EAB-6741-AE52-BC94A54D074D}"
"52918","CC-13-00216","Cabellos for Delegate","Candidate Campaign Committee","Mr. Richard Anibal Cabellos","False","True","False","Democratic","","2014","2015-03-11 15:08:02.803000000","2014-01-01 05:00:00","2014-06-30 04:00:00","9049 Old Hickory Ct.","","","Manassas","VA","20110","Report","False","True","1","703-725-5351","richard.cabellos@gmail.com","11/2015","2014-01-01 00:00:00","2015-12-31 00:00:00","Member House of Delegates","House of Delegates - 50th District","False","2567.03","","2015-03-11 15:09:59.427000000","{98CBA3B0-37A8-E211-B6D4-984BE103F032}","2014-07-15 23:59:00","False","{CC755610-AF15-824D-672B-78A577D380A6}"
"52923","CC-13-00216","Cabellos for Delegate","Candidate Campaign Committee","Mr. Richard Anibal Cabellos","False","True","False","Democratic","","2014","2015-03-11 15:33:39.827000000","2014-07-01 04:00:00","2014-12-31 05:00:00","9049 Old Hickory Ct.","","","Manassas","VA","20110","Report","True","True","1","703-725-5351","richard.cabellos@gmail.com","11/2015","2014-01-01 00:00:00","2015-12-31 00:00:00","Member House of Delegates","House of Delegates - 50th District","False","1083.19","","2015-03-11 15:36:57.500000000","{98CBA3B0-37A8-E211-B6D4-984BE103F032}","2015-01-15 23:59:00","False","{65773BE1-C479-6DC1-8FD5-D035EF3A11E6}"
"52930","PAC-12-00098","Dominion Leadership Trust Political Action Committee Inc.","Political Action Committee","","False","False","False","","","2015","2015-03-11 17:13:10.030000000","2015-03-11 00:00:00","2015-03-11 00:00:00","106 Carter Street","","","Falmouth","VA","22405","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-11 17:13:35.403000000","{0CCB4586-A372-E111-86D3-984BE103F032}","2015-03-16 17:00:00","False","{9A4403D8-6144-E0D0-B385-B11194A53289}"
"52934","PAC-13-00567","Stronger Together","Political Action Committee","","False","False","False","","","2015","2015-03-12 10:32:26.930000000","2015-03-12 00:00:00","2015-03-12 00:00:00","PO Box 597","","","Richmond","VA","23218","Large Contribution Report","False","False","0","","jonascourey@gmail.com","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-12 10:33:31.167000000","{CD1478F8-2F52-E311-8B11-984BE103F032}","2015-03-17 17:00:00","False","{2F2C9882-5533-5954-FE3E-8583CFBE7437}"
"52936","PP-14-00283","Virginia Senate Democratic Caucus.","Political Party Committee","","False","False","False","","","2015","2015-03-12 11:03:13.517000000","2015-02-27 00:00:00","2015-02-27 00:00:00","1710 E Franklin Street, 2nd Floor","","","Richmond","VA","23223","Large Contribution Report","False","True","1","804-920-2516","hall@vademocrats.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","N/A","N/A","False","","","2015-03-12 11:03:25.173000000","{4B2C571C-031C-E411-A62D-984BE103F032}","2015-03-04 17:00:00","True","{2CDAE9D8-98E6-AD31-13B2-4E27B177D27D}"
"52937","PP-14-00283","Virginia Senate Democratic Caucus.","Political Party Committee","","False","False","False","","","2015","2015-03-12 11:04:44.310000000","2015-03-12 00:00:00","2015-03-12 00:00:00","1710 E Franklin Street, 2nd Floor","","","Richmond","VA","23223","Large Contribution Report","False","False","0","804-920-2516","hall@vademocrats.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-12 11:05:35.577000000","{4B2C571C-031C-E411-A62D-984BE103F032}","2015-03-17 17:00:00","True","{B30F27A0-6F53-695B-0F51-9A86D866C837}"
"52958","CC-14-00384","Friends of Larry Nordvig","Candidate Campaign Committee","Mr Laurence Jurgen Nordvig","False","False","True","Republican","","2015","2015-03-12 14:26:12.013000000","2015-01-31 05:00:00","2015-02-10 05:00:00","1636 Dorset Meadows Lane","","","Powhatan","VA","23139","Report","False","False","0","8042454551","Larrynordvig@msn.com","11/2015","2012-01-01 00:00:00","2015-12-31 00:00:00","Member Board of Supervisors","Election - DISTRICT 2","False","5.67","","2015-03-12 14:31:00.317000000","{D5E10340-6379-E411-9388-984BE103F032}","2015-03-12 23:59:00","False","{81CB1E21-384A-82EC-2E04-99424433CAB3}"
"52967","CC-14-00412","Elect Mike Rosenberg Portsmouth Commonwealth's Attorney","Candidate Campaign Committee","Mr Michael Craig Rosenberg","False","False","True","Democratic","","2015","2015-03-12 19:57:39.443000000","2015-01-31 05:00:00","2015-02-10 05:00:00","P.O. Box 714","","","Portsmouth","VA","23705","Report","False","False","0","75757172221","Miker@rnrlawfirm.com","11/2017","2014-01-01 00:00:00","2017-12-31 00:00:00","Commonwealth's Attorney","","False","928.03","","2015-03-12 20:07:37.310000000","{0F91A3B0-5F8F-E411-B268-984BE103F032}","2015-03-12 23:59:00","False","{4099526A-B60A-FD51-2289-8719CFD3F227}"
"52968","PAC-14-00112","Common Good VA","Political Action Committee","","False","False","False","","","2015","2015-03-13 09:30:50.893000000","2015-03-12 00:00:00","2015-03-12 00:00:00","1710 E. Franklin Street","3rd Floor","","Richmond","VA","23223","Large Contribution Report","False","False","0","7187023067","tom@commongoodva.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-13 09:32:49.387000000","{859EE105-F8B0-E311-A293-984BE103F032}","2015-03-17 17:00:00","True","{362B5AF9-3A07-5CA3-B628-1415B69106F6}"
"52975","CC-13-00254","Steve Wilkerson Campaign Committee","Candidate Campaign Committee","Steve  Wilkerson","False","False","True","Republican","","2013","2015-03-13 09:50:14.533000000","2013-11-29 05:00:00","2013-12-31 05:00:00","2452 Bethel Church Road","","","Forest","VA","24551","Report","False","True","1","","miyah33@aol.com","11/2013","2010-01-01 00:00:00","2013-12-31 00:00:00","Member Board of Supervisors","Election - DISTRICT 3","False","508.51","","2015-03-13 09:52:28.270000000","{7C7E568D-CCBB-E211-B0EB-984BE103F032}","2014-01-15 17:00:00","False","{B5DC6697-74C6-5238-5363-7FBC8C85B119}"
"52976","CC-13-00254","Steve Wilkerson Campaign Committee","Candidate Campaign Committee","Steve  Wilkerson","False","False","True","Republican","","2014","2015-03-13 09:53:10.140000000","2014-01-01 05:00:00","2014-06-30 04:00:00","2452 Bethel Church Road","","","Forest","VA","24551","Report","True","True","1","","miyah33@aol.com","11/2017","2014-01-01 00:00:00","2017-12-31 00:00:00","Member Board of Supervisors","Election - DISTRICT 3","False",".00","","2015-03-13 09:54:50.140000000","{7C7E568D-CCBB-E211-B0EB-984BE103F032}","2014-07-15 23:59:00","False","{190EF544-0593-C347-4435-829304B7276F}"
"52978","CC-14-00392","Ondray Harris","Candidate Campaign Committee","Mr. Ondray Toney Harris","False","True","False","Republican","","2015","2015-03-13 10:20:06.763000000","2015-01-01 05:00:00","2015-03-31 04:00:00","1220 North Herndon Street","Apt 808","","Arlington","VA","22201","Report","True","False","0","(804) 928-2988","harriso73@gmail.com","11/2015","2012-01-01 00:00:00","2015-12-31 00:00:00","Member Senate of Virginia","State Senate - 31st District","False","50.00","","2015-03-13 10:21:50.717000000","{CBDB9DB0-317B-E411-9388-984BE103F032}","2015-04-15 23:59:00","False","{073FE4D0-A45C-1F4F-331C-391E9994E407}"
"52997","CC-14-00341","Committee For Bob Mosier","Candidate Campaign Committee","Mr. Robert Patick Mosier","False","False","True","Republican","","2015","2015-03-13 22:46:06.287000000","2015-03-08 00:00:00","2015-03-08 00:00:00","P.O. Box 3342","","","Warrenton","VA","20188","Large Contribution Report","False","False","0","571-233-4458","rpmosier@hotmail.com","11/2015","2012-01-01 00:00:00","2015-12-31 00:00:00","Sheriff","","False","","","2015-03-21 01:18:52.447000000","{5159A423-574D-E411-A470-984BE103F032}","2015-03-09 17:00:00","False","{B4EE4F60-1C2E-62EB-FB39-5C83C6D77C1B}"
"52998","CC-14-00341","Committee For Bob Mosier","Candidate Campaign Committee","Mr. Robert Patick Mosier","False","False","True","Republican","","2015","2015-03-13 22:46:07.347000000","2015-03-08 00:00:00","2015-03-08 00:00:00","P.O. Box 3342","","","Warrenton","VA","20188","Large Contribution Report","False","False","0","571-233-4458","rpmosier@hotmail.com","11/2015","2012-01-01 00:00:00","2015-12-31 00:00:00","Sheriff","","False","","","2015-03-13 22:48:19.237000000","{5159A423-574D-E411-A470-984BE103F032}","2015-03-09 17:00:00","False","{A5A57F6F-9C6E-49B0-54AB-F6DF29A709B1}"
"53002","PAC-12-00098","Dominion Leadership Trust Political Action Committee Inc.","Political Action Committee","","False","False","False","","","2015","2015-03-14 12:13:56.093000000","2015-03-13 00:00:00","2015-03-13 00:00:00","106 Carter Street","","","Falmouth","VA","22405","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-14 12:15:53.073000000","{0CCB4586-A372-E111-86D3-984BE103F032}","2015-03-18 17:00:00","False","{DAE34D3A-4B77-BF32-E9D3-A6A67DCC7369}"
"53003","PP-12-00088","House Republican Campaign Committee","Political Party Committee","","False","False","False","Republican","","2015","2015-03-14 12:54:09.350000000","2015-03-14 00:00:00","2015-03-14 00:00:00","PO Box 71596","","","Henrico","VA","23255","Large Contribution Report","False","False","0","804-270-0791","john@forestcs.com","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-14 12:54:34.480000000","{37697372-B672-E111-86D3-984BE103F032}","2015-03-18 17:00:00","False","{5F0ED239-01D7-E5E9-FD2C-A504FCE018DB}"
"53019","PP-14-00283","Virginia Senate Democratic Caucus.","Political Party Committee","","False","False","False","","","2015","2015-03-16 17:37:28.777000000","2015-03-16 00:00:00","2015-03-16 00:00:00","1710 E Franklin Street","","","Richmond","VA","23223","Large Contribution Report","False","False","0","804-920-2516","hall@vademocrats.org","","2015-01-01 00:00:00","2015-12-31 00:00:00","","","False","","","2015-03-16 17:38:02.557000000","{4B2C571C-031C-E411-A62D-984BE103F032}","2015-03-19 17:00:00","True","{E4AF4537-362A-2FA8-FD2D-3A01F9FA7565}"
"53021","CC-12-01233","John Massoud for Delegate - 1999","Candidate Campaign Committee","Mr. John  Massoud","False","True","False","Republican","","2013","2015-03-17 08:51:24.393000000","2013-11-29 05:00:00","2013-12-31 05:00:00","1117-A North Taylor Street","","","Arlington","VA","22201","Report","False","False","0","703-516-7452","sjohnmassoud@aol.com","11/2013","2012-01-01 00:00:00","2013-12-31 00:00:00","Member House of Delegates","House of Delegates - 48th District","False","389.46","","2015-03-17 08:54:43.480000000","{CD0C22DF-0ECD-E111-B0B8-984BE103F032}","2014-01-15 17:00:00","False","{77D9AF58-435F-84CE-3562-88D58485FEEE}"
"53022","CC-12-01233","John Massoud for Delegate - 1999","Candidate Campaign Committee","Mr. John  Massoud","False","True","False","Republican","","2014","2015-03-17 08:55:31.710000000","2014-01-01 05:00:00","2014-06-30 04:00:00","1117-A North Taylor Street","","","Arlington","VA","22201","Report","False","False","0","703-516-7452","sjohnmassoud@aol.com","11/2015","2014-01-01 00:00:00","2015-12-31 00:00:00","Member House of Delegates","House of Delegates - 48th District","True",".00","","2015-03-17 08:55:58.823000000","{CD0C22DF-0ECD-E111-B0B8-984BE103F032}","2014-07-15 23:59:00","False","{4FA7CD22-8C45-0680-4917-263C8B058DE2}"
"53024","CC-12-01233","John Massoud for Delegate - 1999","Candidate Campaign Committee","Mr. John  Massoud","False","True","False","Republican","","2014","2015-03-17 08:57:22.770000000","2014-07-01 04:00:00","2014-12-31 05:00:00","1117-A North Taylor Street","","","Arlington","VA","22201","Report","False","False","0","703-516-7452","sjohnmassoud@aol.com","11/2015","2014-01-01 00:00:00","2015-12-31 00:00:00","Member House of Delegates","House of Delegates - 48th District","True",".00","","2015-03-17 08:57:59.463000000","{CD0C22DF-0ECD-E111-B0B8-984BE103F032}","2015-01-15 23:59:00","False","{4F7A6E41-F23C-29BF-FA13-4FFCCE6C7832}"
"53025","CC-12-01233","John Massoud for Delegate - 1999","Candidate Campaign Committee","Mr. John  Massoud","False","True","False","Republican","","2015","2015-03-17 08:59:12.503000000","2015-01-01 05:00:00","2015-03-31 04:00:00","1117-A North Taylor Street","","","Arlington","VA","22201","Report","True","False","0","703-516-7452","sjohnmassoud@aol.com","11/2015","2014-01-01 00:00:00","2015-12-31 00:00:00","Member House of Delegates","House of Delegates - 48th District","True",".00","","2015-03-17 08:59:42.013000000","{CD0C22DF-0ECD-E111-B0B8-984BE103F032}","2015-04-15 23:59:00","False","{FC192E04-2E40-5B31-E218-C525284B5578}"
